"serial_number","treat","mod","Genus","Species","date","cumulative_heat_sum","q50","Tb","T_min","T_max","T_mean"
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-14,6655.37734104555,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-15,6781.72037927325,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-16,6908.06341750095,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-17,7034.40645572866,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-18,7160.74949395636,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-19,7287.09253218407,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-20,7413.43557041177,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-21,7539.77860863948,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-22,7666.12164686718,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-23,7792.46468509489,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-24,7918.80772332259,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-25,8045.1507615503,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-26,8171.493799778,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-27,8297.83683800571,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-28,8424.17987623341,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-29,8550.52291446112,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-06-30,8676.86595268882,1,6.98292402220067,14.0500000000002,20.45,17.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-01,8807.52105954769,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-02,8939.66479625691,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-03,9071.80853296613,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-04,9203.95226967535,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-05,9336.09600638458,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-06,9468.2397430938,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-07,9600.38347980302,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-08,9732.52721651224,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-09,9864.67095322147,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-10,9996.81468993069,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-11,10128.9584266399,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-12,10261.1021633491,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-13,10393.2459000584,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-14,10525.3896367676,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-15,10657.5333734768,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-16,10789.677110186,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-17,10921.8208468953,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-18,11053.9645836045,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-19,11186.1083203137,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-20,11318.2520570229,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-21,11450.3957937321,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-22,11582.5395304414,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-23,11714.6832671506,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-24,11846.8270038598,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-25,11978.970740569,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-26,12111.1144772783,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-27,12243.2582139875,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-28,12375.4019506967,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-29,12507.5456874059,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-30,12639.6894241151,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-07-31,12771.8331608244,1,6.98292402220067,17.3500000000002,23.15,20.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-01,12903.918365783,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-02,13035.8410313285,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-03,13167.763696874,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-04,13299.6863624195,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-05,13431.609027965,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-06,13563.5316935105,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-07,13695.4543590559,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-08,13827.3770246014,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-09,13959.2996901469,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-10,14091.2223556924,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-11,14223.1450212379,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-12,14355.0676867834,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-13,14486.9903523289,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-14,14618.9130178744,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-15,14750.8356834199,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-16,14882.7583489654,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-17,15014.6810145109,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-18,15146.6036800564,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-19,15278.5263456019,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-20,15410.4490111474,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-21,15542.3716766929,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-22,15674.2943422384,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-23,15806.2170077839,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-24,15938.1396733293,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-25,16070.0623388748,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-26,16201.9850044203,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-27,16333.9076699658,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-28,16465.8303355113,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-29,16597.7530010568,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-30,16729.6756666023,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-08-31,16861.5983321478,1,6.98292402220067,17.45,23.45,20.45
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-01,16992.264420567,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-02,17122.988108601,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-03,17253.711796635,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-04,17384.435484669,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-05,17515.159172703,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-06,17645.8828607371,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-07,17776.6065487711,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-08,17907.3302368051,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-09,18038.0539248391,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-10,18168.7776128731,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-11,18299.5013009071,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-12,18430.2249889411,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-13,18560.9486769752,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-14,18691.6723650092,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-15,18822.3960530432,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-16,18953.1197410772,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-17,19083.8434291112,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-18,19214.5671171452,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-19,19345.2908051792,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-20,19476.0144932133,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-21,19606.7381812473,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-22,19737.4618692813,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-23,19868.1855573153,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-24,19998.9092453493,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-25,20129.6329333833,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-26,20260.3566214173,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-27,20391.0803094514,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-28,20521.8039974854,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-29,20652.5276855194,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-09-30,20783.2513735534,1,6.98292402220067,15.7500000000001,20.7500000000001,18.2500000000001
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-01,20906.3268054632,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-02,21022.8677551127,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-03,21139.4087047622,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-04,21255.9496544117,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-05,21372.4906040612,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-06,21489.0315537107,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-07,21605.5725033602,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-08,21722.1134530097,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-09,21838.6544026592,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-10,21955.1953523087,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-11,22071.7363019583,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-12,22188.2772516078,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-13,22304.8182012573,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-14,22421.3591509068,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-15,22537.9001005563,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-16,22654.4410502058,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-17,22770.9819998553,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-18,22887.5229495048,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-19,23004.0638991543,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-20,23120.6048488038,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-21,23237.1457984533,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-22,23353.6867481029,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-23,23470.2276977524,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-24,23586.7686474019,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-25,23703.3095970514,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-26,23819.8505467009,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-27,23936.3914963504,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-28,24052.9324459999,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-29,24169.4733956494,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-30,24286.0143452989,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-10-31,24402.5552949484,1,6.98292402220067,13.55,16.15,14.85
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-01,24498.7258274096,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-02,24576.7313060635,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-03,24654.7367847174,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-04,24732.7422633712,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-05,24810.7477420251,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-06,24888.753220679,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-07,24966.7586993328,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-08,25044.7641779867,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-09,25122.7696566406,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-10,25200.7751352944,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-11,25278.7806139483,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-12,25356.7860926022,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-13,25434.791571256,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-14,25512.7970499099,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-15,25590.8025285638,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-16,25668.8080072176,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-17,25746.8134858715,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-18,25824.8189645254,1,6.98292402220067,10.25,12.05,11.15
925037,"NS","modGR_Ex","Pinus","sylvestris",2023-11-19,25902.8244431793,1,6.98292402220067,10.25,12.05,11.15
