"serial_number","treat","mod","Genus","Species","date","cumulative_heat_sum","q50","Tb","T_min","T_max","T_mean"
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-05,962.777316645001,0,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-06,1034.93251896335,0,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-07,1107.0877212817,0,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-08,1179.24292360005,0,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-09,1251.39812591839,0,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-10,1323.55332823674,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-11,1395.70853055509,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-12,1467.86373287344,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-13,1540.01893519179,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-14,1612.17413751014,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-15,1684.32933982848,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-16,1756.48454214683,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-17,1828.63974446518,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-18,1900.79494678353,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-19,1972.95014910188,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-20,2045.10535142023,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-21,2117.26055373857,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-22,2189.41575605692,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-23,2261.57095837527,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-24,2333.72616069362,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-25,2405.88136301197,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-26,2478.03656533032,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-27,2550.19176764867,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-28,2622.34696996701,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-29,2694.50217228536,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-30,2766.65737460371,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-05-31,2838.81257692206,1,7.28280189250384,8.35,14.35,11.35
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-01,2927.95901770154,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-02,3029.19153618602,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-03,3130.42405467051,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-04,3231.656573155,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-05,3332.88909163949,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-06,3434.12161012397,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-07,3535.35412860846,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-08,3636.58664709295,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-09,3737.81916557743,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-10,3839.05168406192,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-11,3940.28420254641,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-12,4041.51672103089,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-13,4142.74923951538,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-14,4243.98175799987,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-15,4345.21427648435,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-16,4446.44679496884,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-17,4547.67931345333,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-18,4648.91183193781,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-19,4750.1443504223,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-20,4851.37686890679,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-21,4952.60938739127,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-22,5053.84190587576,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-23,5155.07442436025,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-24,5256.30694284474,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-25,5357.53946132922,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-26,5458.77197981371,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-27,5560.0044982982,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-28,5661.23701678268,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-29,5762.46953526717,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-06-30,5863.70205375166,1,7.28280189250384,11.0499999999999,16.2500000000001,13.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-01,5977.84485709386,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-02,6101.23792838697,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-03,6224.63099968007,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-04,6348.02407097318,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-05,6471.41714226628,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-06,6594.81021355938,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-07,6718.20328485249,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-08,6841.59635614559,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-09,6964.98942743869,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-10,7088.3824987318,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-11,7211.7755700249,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-12,7335.168641318,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-13,7458.56171261111,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-14,7581.95478390421,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-15,7705.34785519731,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-16,7828.74092649042,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-17,7952.13399778352,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-18,8075.52706907662,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-19,8198.92014036973,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-20,8322.31321166283,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-21,8445.70628295593,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-22,8569.09935424904,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-23,8692.49242554214,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-24,8815.88549683524,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-25,8939.27856812835,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-26,9062.67163942145,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-27,9186.06471071456,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-28,9309.45778200766,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-29,9432.85085330076,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-30,9556.24392459387,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-07-31,9679.63699588697,1,7.28280189250384,14.15,19.15,16.65
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-01,9803.47519896208,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-02,9927.53279044858,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-03,10051.5903819351,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-04,10175.6479734216,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-05,10299.7055649081,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-06,10423.7631563946,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-07,10547.8207478811,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-08,10671.8783393676,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-09,10795.9359308541,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-10,10919.9935223406,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-11,11044.0511138271,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-12,11168.1087053136,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-13,11292.1662968001,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-14,11416.2238882866,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-15,11540.2814797731,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-16,11664.3390712596,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-17,11788.3966627461,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-18,11912.4542542326,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-19,12036.5118457191,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-20,12160.5694372056,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-21,12284.6270286921,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-22,12408.6846201787,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-23,12532.7422116652,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-24,12656.7998031517,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-25,12780.8573946382,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-26,12904.9149861247,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-27,13028.9725776112,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-28,13153.0301690977,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-29,13277.0877605842,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-30,13401.1453520707,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-08-31,13525.2029435572,1,7.28280189250384,14.3500000000002,19.15,16.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-01,13642.956852279,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-02,13755.7856095151,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-03,13868.6143667512,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-04,13981.4431239874,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-05,14094.2718812235,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-06,14207.1006384596,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-07,14319.9293956958,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-08,14432.7581529319,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-09,14545.586910168,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-10,14658.4156674042,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-11,14771.2444246403,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-12,14884.0731818764,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-13,14996.9019391126,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-14,15109.7306963487,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-15,15222.5594535848,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-16,15335.388210821,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-17,15448.2169680571,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-18,15561.0457252932,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-19,15673.8744825294,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-20,15786.7032397655,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-21,15899.5319970016,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-22,16012.3607542378,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-23,16125.1895114739,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-24,16238.01826871,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-25,16350.8470259462,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-26,16463.6757831823,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-27,16576.5045404184,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-28,16689.3332976546,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-29,16802.1620548907,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-09-30,16914.9908121268,1,7.28280189250384,12.75,16.95,14.85
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-10-01,17011.0503726015,1,7.28280189250384,10.2500000000001,13.2500000000001,11.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-10-02,17092.331485106,1,7.28280189250384,10.2500000000001,13.2500000000001,11.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-10-03,17173.6125976104,1,7.28280189250384,10.2500000000001,13.2500000000001,11.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-10-04,17254.8937101149,1,7.28280189250384,10.2500000000001,13.2500000000001,11.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-10-05,17336.1748226193,1,7.28280189250384,10.2500000000001,13.2500000000001,11.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-10-06,17417.4559351238,1,7.28280189250384,10.2500000000001,13.2500000000001,11.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-10-07,17498.7370476282,1,7.28280189250384,10.2500000000001,13.2500000000001,11.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-10-08,17580.0181601326,1,7.28280189250384,10.2500000000001,13.2500000000001,11.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-10-09,17661.2992726371,1,7.28280189250384,10.2500000000001,13.2500000000001,11.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-10-10,17742.5803851415,1,7.28280189250384,10.2500000000001,13.2500000000001,11.7500000000001
912563,"NS","modGR_Ex","Pinus","sylvestris",2023-10-11,17823.861497646,1,7.28280189250384,10.2500000000001,13.2500000000001,11.7500000000001
